1.1435875314784572,0.9583809854728129,-1.1959827780956376,1.1291040888891084,-1.0724293857517317,-1.3642815178402157,-1.372398725177769,0.0,-0.6324555320336758
1.1828243787986474,0.6563275704113448,-1.0842794032220289,0.9775507056288187,-1.1029506220458163,-1.0588971929789277,-1.372398725177769,0.0,-0.6324555320336758
1.443966177024626,0.8047202264967727,-0.5709629706807021,1.3025401748912306,-1.343821319589771,-0.9073141386825162,-1.372398725177769,0.0,-0.6324555320336758
-0.08897138244032891,-6.972259703868756,1.503071544151307,1.3743281227011523,-0.9282453389274307,-0.5391819538133505,-1.372398725177769,0.0,-0.6324555320336758
0.42334643587886517,0.4193012222376983,-0.9124446244224652,1.4840287390184475,-1.3720228057549981,-1.727542662959035,-1.372398725177769,0.0,-0.6324555320336758
0.8947258598053819,0.6123133220763154,-0.4350773866643301,1.1765598366477226,-1.2015991278390827,-1.5038722895419447,-1.372398725177769,0.0,-0.6324555320336758
1.6221623199921522,0.45003324186357574,-0.9774344322854579,0.9094053413872404,-1.0920273816624368,-0.9459254112494754,-1.372398725177769,0.0,-0.6324555320336758
0.8309210081687286,1.3183196243181585,-0.7992335553557682,1.2794469762064018,-0.9415454933863641,-1.3958194082164035,-1.372398725177769,0.0,-0.6324555320336758
0.20969532180994788,0.28082500418337725,-0.7788719991547502,0.7036755346768212,-0.9847078828050794,-1.0587211137322772,-1.227935701474846,0.0,-0.6324555320336758
0.5626780788730923,0.756417403545993,-0.48650273598683613,0.8468740969883995,-0.4929506477457501,-0.8176149208464201,-1.227935701474846,0.0,-0.6324555320336758
0.49290317405798606,0.32602092304181735,-0.5132476445076462,0.6214350036705106,-0.5700031524428301,-1.0334117351027134,-1.227935701474846,0.0,-0.6324555320336758
0.2958886058129438,-7.4660159520395135,1.6008932095865378,0.9725919731155472,-1.0036459895314165,-0.4092795731505947,-1.227935701474846,0.0,-0.6324555320336758
0.26994524880442994,0.5554119238199019,-0.5325117231813749,0.5312415981817429,-0.7734741091680583,-0.7415821238911093,-1.227935701474846,0.0,-0.6324555320336758
0.41871227209077116,0.6160583979241142,-0.7029752305228727,0.7591371257263579,-0.6213346820637766,-0.8663781578477734,-1.227935701474846,0.0,-0.6324555320336758
0.5258542325130369,1.192228688404485,-0.9484500684889952,0.5973932958263737,-0.9310264341858788,-1.366571133094212,-1.227935701474846,0.0,-0.6324555320336758
0.8283369647697095,1.0515421214571545,-1.0579473830292938,1.1006537565197378,-1.0466502248856737,-1.1641514950353913,-1.227935701474846,0.0,-0.6324555320336758
1.339194720529701,0.9022738983059191,-0.6511328167283802,1.1951637372131372,-0.7174843845235346,-0.4341817381850592,-1.0834726777719228,0.0,-0.6324555320336758
0.8933610924496537,0.8143039958277656,-0.2495007734627446,0.7211982673290387,-0.5663429847938952,-0.23308525805808647,-1.0834726777719228,0.0,-0.6324555320336758
0.33256711268090106,0.6056116703758596,-0.7815168738231344,0.6320535179223673,-0.6408403253307201,-0.6470124837575936,-1.0834726777719228,0.0,-0.6324555320336758
0.05565433048627675,0.5823778231299506,-0.805249407732001,0.9348928188175908,-1.1631068592537048,-0.7983990831260955,-1.0834726777719228,0.0,-0.6324555320336758
0.410322637983231,0.2464314892700005,-0.8565229977094944,1.1258116214270717,-1.0305277478384431,-0.8215594814361152,-1.0834726777719228,0.0,-0.6324555320336758
-0.15632174003262136,-0.07839684046139958,-0.7774600860346986,0.3215843677489685,-0.049049554430822324,-0.22419258549415308,-1.0834726777719228,0.0,-0.6324555320336758
1.2328202470233678,1.3819747797094977,-0.9366032403341225,1.8164297074702596,-1.1851105040146936,-0.7473202479653355,-1.0834726777719228,0.0,-0.6324555320336758
0.5495328378458928,0.5978549381125423,-0.7326211579901822,0.8920785106864023,-0.7737930693119567,-0.7660798129163023,-1.0834726777719228,0.0,-0.6324555320336758
0.713330005568794,1.1490689419333286,-0.3724727310298519,0.001287877991050102,0.41473060681677737,0.18582739548942212,-0.9390096540689998,0.0,-0.6324555320336758
0.9104395933065584,0.8294041936242996,-0.2856789505070143,0.3220523179462415,-0.020804124952026357,-0.27433571362038195,-0.9390096540689998,0.0,-0.6324555320336758
0.028783398806476693,0.026356857035281976,-0.2229820867296714,-0.006301439308921761,-0.1741157475612485,-0.036176600862772613,-0.9390096540689998,0.0,-0.6324555320336758
-0.1893710442043214,0.02023690602132931,-0.30669934985622394,0.887414066150268,-0.5947711472877055,-0.6237980451633606,-0.9390096540689998,0.0,-0.6324555320336758
-0.07982489208465962,-0.2903573142526349,-0.23044858791758369,0.7300484385597059,-0.8293064636586309,-0.8866139573028192,-0.9390096540689998,0.0,-0.6324555320336758
-0.14644443942909277,0.40566817308782854,0.10533923508145478,-0.1236769850934747,-0.3564283081425671,-0.38808117710340756,-0.9390096540689998,0.0,-0.6324555320336758
0.7173758301263199,0.7831024775524486,-0.7525328170362738,0.5282934806292936,-0.4968844472412784,-0.4886895603263383,-0.9390096540689998,0.0,-0.6324555320336758
0.6143896373570648,0.49800560674008015,-0.6173187092606223,-0.6495077475618725,0.14814757033094303,-0.2293894446813476,-0.9390096540689998,0.0,-0.6324555320336758
0.829158750175605,0.4940846360475163,-0.26089576540787274,-0.14991950445712043,0.06425235728433695,-0.24394105944328087,-0.7945466303660768,0.0,-0.6324555320336758
0.6744652015638456,0.07292445269212854,-0.1647350982222389,0.011930072767789224,-0.2649982204675513,0.19550600550863428,-0.7945466303660768,0.0,-0.6324555320336758
0.19450716996632145,0.7358956556771062,-0.06890619728054734,0.239291994011146,0.3549077309523141,0.38768881691320717,-0.7945466303660768,0.0,-0.6324555320336758
-0.4592757770578589,0.14306977975215543,0.17312373764699818,-0.045327832750172624,0.0025457261699592805,-0.08936455125006311,-0.7945466303660768,0.0,-0.6324555320336758
-0.3612737249625948,0.19622331187971095,0.20487701933453675,0.12796095637546828,-0.011158057380464567,0.125053255412854,-0.7945466303660768,0.0,-0.6324555320336758
-0.3711834860078122,-0.7724242961661661,0.34963319296310985,-0.1126267893000643,-0.06929952231584967,-0.007777397056497484,-0.7945466303660768,0.0,-0.6324555320336758
0.6403941082230932,-0.04529714792039461,-0.12731317543665158,0.37439714720628997,-0.39658250550799995,-0.14756469484262622,-0.7945466303660768,0.0,-0.6324555320336758
-0.503904406132573,0.27953618912891187,-0.14272990507338576,0.27695387834603025,0.10405270059029005,0.11074066802731122,-0.7945466303660768,0.0,-0.6324555320336758
-0.38688596153311683,0.1969565942176275,0.3218491878397346,-0.4702304375640162,0.42403905649793816,0.8055702215396561,-0.6500836066631537,0.0,-0.6324555320336758
0.15374223483458677,0.10424558055485521,-0.09716165111030173,-0.687695893784159,0.4621287558182765,0.07823720930432246,-0.6500836066631537,0.0,-0.6324555320336758
0.4915590931356867,0.2752840940457014,0.31192687064350616,-0.19632856703615154,0.6594785865066725,0.7932462014527828,-0.6500836066631537,0.0,-0.6324555320336758
-0.37438459514213923,-0.15830838376006307,-0.1622615863309367,-0.061581349091464406,0.5248263449307338,0.3582499294241162,-0.6500836066631537,0.0,-0.6324555320336758
-0.323865975926134,0.09177160301499436,0.5162202192590665,-0.691681928948025,0.279648776513714,-0.4655559458820034,-0.6500836066631537,0.0,-0.6324555320336758
-1.0998761621493518,-0.5250331139997719,0.14651001307489167,-0.809524043742671,0.7582879189674636,0.75462617239623,-0.6500836066631537,0.0,-0.6324555320336758
0.4640194895203174,-0.3895814117481028,-0.051312522585625873,-0.2788117061079192,0.000844913012779829,-0.14400050474512605,-0.6500836066631537,0.0,-0.6324555320336758
-0.08943952699736492,0.3026890044021717,-0.20606791533226154,-0.4649779597248618,0.44713402291106363,0.0246233480081034,-0.6500836066631537,0.0,-0.6324555320336758
0.4696702588906009,0.1252484658001721,0.5241296167048799,-0.9930351550726204,0.5919398515393561,0.024516022476781908,-0.5056205829602307,0.0,-0.6324555320336758
-0.7336092767036941,-0.45083011327299194,0.35291294694096337,-0.3342872167013494,1.0292499242929483,0.8746296301266512,-0.5056205829602307,0.0,-0.6324555320336758
-0.9544771275042527,-0.8957491168497778,1.2605023740030021,-0.9062226379667185,1.5604791533772369,1.1811917781168608,-0.5056205829602307,0.0,-0.6324555320336758
-1.1585660403367604,-0.4414158477892281,1.1008744722842225,-0.6281274713899058,0.6865392637359625,0.9525326672657473,-0.5056205829602307,0.0,-0.6324555320336758
-0.7806028368824628,-0.2742541705079888,-0.07389203616374855,-0.36056911697595023,0.2704352950089911,0.3598613161025089,-0.5056205829602307,0.0,-0.6324555320336758
-0.678924073653542,-0.4089802244015943,0.9363035992854896,-1.233232138415765,0.8227980125148835,1.0432339215697655,-0.5056205829602307,0.0,-0.6324555320336758
0.0386942029617894,-0.044165641383261754,0.49602666803078066,-0.48356896269153127,0.3689607475504247,0.39727634556901126,-0.5056205829602307,0.0,-0.6324555320336758
1.0404880123550684,-0.8196004534139301,0.3206675269595172,-0.4671984177506479,0.7415314970673457,0.6641379178677236,-0.5056205829602307,0.0,-0.6324555320336758
0.3967047262958324,-0.3667518164444338,1.0605474229296052,-1.4397968809294466,1.6489329686501921,0.9681851017750777,-0.36115755925730764,0.0,-0.6324555320336758
-0.05982294391522935,-0.44364226710407484,1.0415234698143834,-0.5186142954125988,1.058016926274649,0.7397153927276893,-0.36115755925730764,0.0,-0.6324555320336758
-0.7469988023239165,-0.914365361383269,1.307837466778336,-0.950915847230409,1.0452241392657706,1.067029724086026,-0.36115755925730764,0.0,-0.6324555320336758
-0.6154736718183184,-0.4878660529385688,0.7823001225423794,-1.1810959455244139,0.9730424453966573,0.0818127173855971,-0.36115755925730764,0.0,-0.6324555320336758
-1.0172694290093562,-0.6799594042752639,0.8995313213243201,-1.154895544553262,0.9525846426465058,0.9364033031050472,-0.36115755925730764,0.0,-0.6324555320336758
-1.010323037815247,-1.460582191539215,0.9801623479081347,-1.0402087896151824,1.3939651661693193,1.1231685442991082,-0.36115755925730764,0.0,-0.6324555320336758
-0.18335039860596258,-0.4794684954980457,0.7389246487785334,-0.9988943488800813,1.1802073762734417,0.436493485150238,-0.36115755925730764,0.0,-0.6324555320336758
0.4437451168586734,0.06876743127009595,0.47940566969615356,-0.9725843222436359,0.8572968443204471,0.7162956076953553,-0.36115755925730764,0.0,-0.6324555320336758
-0.708696657577738,-0.1451552659021638,1.0341683477529635,-1.1536964088052832,1.3595931678014017,0.9635395693612381,-0.21669453555438456,0.0,-0.6324555320336758
0.33702508143565246,-0.010926278915704184,1.3405312801873637,-1.2218222238458465,1.0870357674754982,1.018965113383948,-0.21669453555438456,0.0,-0.6324555320336758
-0.9476769237293982,0.14902508444302875,1.2623771999463536,-1.2448680898859243,1.6157300459091837,1.8440562990069707,-0.21669453555438456,0.0,-0.6324555320336758
-0.9899086942769294,-1.2421959129628721,1.2348480593142983,-1.7258169970041228,0.9631372798620177,1.407761584718229,-0.21669453555438456,0.0,-0.6324555320336758
-1.130752023995126,-1.2963005428858938,1.1439951325510604,-1.123382025365043,0.9871243288148486,1.059876903702262,-0.21669453555438456,0.0,-0.6324555320336758
-1.2662628380749092,-1.0189253564859404,1.2978979567564406,-1.2214877904963246,1.2101639721433877,1.255965179644461,-0.21669453555438456,0.0,-0.6324555320336758
0.21820847996840417,-0.4178324315448728,1.1293964962493603,-1.224051237079782,1.1339828981767834,1.2668659901479153,-0.21669453555438456,0.0,-0.6324555320336758
0.038073002352503375,-0.7528488562043532,1.1428041462814202,-1.4609922761682577,1.466286601289377,0.7955521666279144,-0.21669453555438456,0.0,-0.6324555320336758
0.0027848325479637665,-0.2824969593195619,1.2624845173629078,-1.285288147879454,0.9652818505154209,0.7923263550753978,-0.07223151185146152,0.0,-0.6324555320336758
-0.07012908692085602,-0.7053982685641466,0.9199044197865756,-1.2641311859267907,1.223438369491066,1.5308148369771828,-0.07223151185146152,0.0,-0.6324555320336758
-0.5354536877032836,-1.1851932097534188,0.8767344261584811,-1.6697442250585273,1.5369446145911083,1.2778900984813886,-0.07223151185146152,0.0,-0.6324555320336758
-1.0491215639536338,-0.9344176768988829,0.7413810149644523,-1.0913053908674772,1.0042344636880827,0.9955085540031461,-0.07223151185146152,0.0,-0.6324555320336758
-1.1383006646310019,-0.7749292919097983,0.6841676676198424,-1.760980163699315,1.3944322678545253,1.123482058598104,-0.07223151185146152,0.0,-0.6324555320336758
-1.5817858886042986,-1.3473751541871182,1.4582727853948658,-1.3793059548673514,1.3978488232353383,1.1141029742561022,-0.07223151185146152,0.0,-0.6324555320336758
-0.39770161250823105,-0.5232642282560126,0.7320664141382455,-1.7018231120667473,0.9162369210968458,1.563912584786347,-0.07223151185146152,0.0,-0.6324555320336758
-0.32004211953494627,-1.0597900899081554,0.7563892375758556,-1.9762782709229303,1.7141071211902623,1.5258187712011162,-0.07223151185146152,0.0,-0.6324555320336758
-0.25520115474650257,-0.5294864234166691,0.9573897296189608,-1.2298277160308815,1.4769231530953186,0.7471887747579052,0.07223151185146152,0.0,-0.6324555320336758
-0.07629214980678356,-0.540514924348015,0.9673770158505163,-1.5408288370629708,1.284544321893206,1.3472136277369615,0.07223151185146152,0.0,-0.6324555320336758
-0.44086310936908846,-0.9137958159654609,1.3100380338285076,-1.2103216352227277,1.7027046644143293,1.0981847253937287,0.07223151185146152,0.0,-0.6324555320336758
-0.9144069253123163,-1.0837780870029148,1.4075089604561668,-1.102520834165085,1.7992669741981415,0.8318732891123566,0.07223151185146152,0.0,-0.6324555320336758
-0.4459328702986725,-0.23144499180744565,1.7763742728484975,-1.3960046151239536,1.2892092190655973,0.9722992732095214,0.07223151185146152,0.0,-0.6324555320336758
-1.0173639431390926,-1.615904631740326,1.4481017891525867,-1.7019396116117753,1.6109102786206269,1.010687690827319,0.07223151185146152,0.0,-0.6324555320336758
-0.5767522644131166,-0.3871601409764455,0.9433539151345381,-0.8387912045938739,1.5541709833846946,1.3813236829228366,0.07223151185146152,0.0,-0.6324555320336758
-0.8523326851774409,-0.989164236261386,1.6770145008007542,-0.9973382761818533,1.6259515551279424,1.3847382282106742,0.07223151185146152,0.0,-0.6324555320336758
-0.8468918156538654,-0.7946220176227343,0.8298810598287304,-1.5284303855565071,1.3191934896910478,1.448293619975279,0.21669453555438456,0.0,-0.6324555320336758
-0.28133897592389506,-0.9389020910692245,0.8508893487197974,-1.6220518868163685,1.4016652660034314,1.625845226783077,0.21669453555438456,0.0,-0.6324555320336758
-0.31246529212028384,-0.8879626424577886,1.4115994546045074,-1.3682082306316374,1.200701474489531,1.7693666495254066,0.21669453555438456,0.0,-0.6324555320336758
-1.2833243778088352,-1.0300360708687926,1.6965897572006545,-1.657613799273706,1.6116637242429057,1.5545428775011247,0.21669453555438456,0.0,-0.6324555320336758
-0.9845956666529363,-0.8682461501712613,0.7870456522784732,-1.0821409787318514,0.8393438740362321,1.4231124693843977,0.21669453555438456,0.0,-0.6324555320336758
-1.2330012416642944,-1.1002279388461709,1.5631656276729589,-1.2704753597865086,1.8623132104047226,1.4767052159011889,0.21669453555438456,0.0,-0.6324555320336758
-0.7787436397044523,-0.8457698068122032,1.5604458537381465,-1.52574407182485,1.8060268056421174,1.7960477731765632,0.21669453555438456,0.0,-0.6324555320336758
-0.5111943301199671,-0.10242054149271529,0.9896059812551181,-1.5074004379300499,1.3288580787370956,1.0392381515978704,0.21669453555438456,0.0,-0.6324555320336758
-0.05869942471610766,-0.46603123254180245,1.0826410484229734,-1.5947185214447708,1.6057533271946347,1.0497725370098745,0.36115755925730764,0.0,-0.6324555320336758
0.05595440797144432,-0.5997611113125364,0.757397779680752,-1.2044034006639128,1.1011386072284477,1.3730256082506775,0.36115755925730764,0.0,-0.6324555320336758
-0.5236432592982042,-0.8252278766572123,0.5122233112000318,-0.9053137021868172,1.4305814079694794,0.8575311020263641,0.36115755925730764,0.0,-0.6324555320336758
-1.0316533847057492,-0.7244162706205152,1.2291762644556121,-1.296253769954241,1.2620872014309261,1.0591998977070294,0.36115755925730764,0.0,-0.6324555320336758
-0.7712593899663326,-0.832227511651808,1.0969104269623506,-1.06795929975866,1.321925189814141,1.2069313323316604,0.36115755925730764,0.0,-0.6324555320336758
-1.459610532497446,-1.2569276830353888,1.4364319589934254,-1.5587376303214102,1.2131374243577007,1.2164701447913897,0.36115755925730764,0.0,-0.6324555320336758
-0.48917603200694976,-0.2645521663421159,-0.000310413321318612,-1.3302888604161571,1.2204426196472424,0.7878486312542058,0.36115755925730764,0.0,-0.6324555320336758
-0.38974129701193405,-0.224100351230669,1.4785588442999473,-0.8276160118323855,1.0599949228262233,1.3262116745345172,0.36115755925730764,0.0,-0.6324555320336758
0.10146232365488907,-0.22238316444046674,0.3366611779954677,-0.9469907011576877,1.3459779599191,1.1218551697916,0.5056205829602307,0.0,-0.6324555320336758
-0.00554358753845265,-0.7851056901555336,0.3121948969705125,-0.13757042800907143,0.9032786796960883,0.8842079700355501,0.5056205829602307,0.0,-0.6324555320336758
0.05795236541487544,-1.3854202546576138,1.1067749605714245,-1.0139936134726324,1.7048387082816028,0.2895726406131749,0.5056205829602307,0.0,-0.6324555320336758
-1.2839748783499394,-0.8658409709716121,0.5283267024208009,-0.4406239912655303,1.0722501041619754,0.20942885924555874,0.5056205829602307,0.0,-0.6324555320336758
-0.8949154816399515,-1.2191125088839583,1.1749631352222885,-0.6750896725176593,1.1036846409341206,0.7417257693313775,0.5056205829602307,0.0,-0.6324555320336758
-0.7184700613741116,-0.6866152815893721,1.606818778275874,-0.7740090246188764,1.057295006287309,1.2735591867899894,0.5056205829602307,0.0,-0.6324555320336758
-0.06436961071726867,-0.46661631066517556,0.9740224606647148,-0.21770771664293712,0.9710519294491543,0.961308089918267,0.5056205829602307,0.0,-0.6324555320336758
-0.41038093396351893,-1.0734516202593887,0.514713891701287,-0.6859931782004415,1.124104818047135,1.2793686658468288,0.5056205829602307,0.0,-0.6324555320336758
-0.1820128379857577,-0.2343012283448141,0.14650427735855803,-0.19452202865926133,0.6937184134993047,0.8942907933483897,0.6500836066631537,0.0,-0.6324555320336758
-0.4443540383657179,0.06975864131901331,0.4730541351231609,-0.11416711520829596,0.684935384270067,0.9308284066868291,0.6500836066631537,0.0,-0.6324555320336758
-0.8266763434765628,-0.5156370073684738,0.8431824661635808,-0.8935549946643174,1.1161918605816454,1.2427975573295893,0.6500836066631537,0.0,-0.6324555320336758
-0.9490483088089261,-0.5721753273876713,0.0906024884493658,-0.9147938895368054,0.5868756034345316,0.415034168652133,0.6500836066631537,0.0,-0.6324555320336758
-0.8171755872141574,-1.334713781058974,0.6422045239879876,-1.181360979062382,0.48651352655841507,0.9581331623093275,0.6500836066631537,0.0,-0.6324555320336758
-1.0186411078343187,-1.0315111688568699,1.063096751371213,-1.8157270864841415,1.2464676781155246,1.1143405183199373,0.6500836066631537,0.0,-0.6324555320336758
0.061550673179205435,-0.16878493876189407,-0.2188153793081691,-0.5641454843510644,0.5992655162317453,0.50200345005325,0.6500836066631537,0.0,-0.6324555320336758
-0.23475844389321746,-0.06532692445659968,0.46814893824843545,-0.005818442598858414,0.8087211231694559,0.6416149272485976,0.6500836066631537,0.0,-0.6324555320336758
0.6159832328065146,0.22953346732482705,0.21606886656772467,-0.31786798742348704,0.6298472660732852,0.3814936894130443,0.7945466303660768,0.0,-0.6324555320336758
0.5835030091274432,0.2969626495687434,-0.3049259710676197,0.1554106718866147,0.37874023173280974,0.3889446961350054,0.7945466303660768,0.0,-0.6324555320336758
-0.6704649664074818,-0.738749561373581,0.8143010222492941,-1.148580559921495,0.7917060330810856,0.8629908773222441,0.7945466303660768,0.0,-0.6324555320336758
-1.014337455206032,-0.8286753839113695,0.37294318688168926,-0.21316445611612098,0.5591961950313157,0.45088865685672097,0.7945466303660768,0.0,-0.6324555320336758
-0.497463083991446,-0.5107694029887342,0.6727840993789863,-0.22432664692747226,0.16973599158796715,0.40042013196428783,0.7945466303660768,0.0,-0.6324555320336758
-1.3725476790944908,-1.08109787898608,0.674301188856902,-0.8614406845156267,0.4384571280301655,0.47201358926216797,0.7945466303660768,0.0,-0.6324555320336758
0.037365739815661304,0.023061144872430314,0.5231043798380081,-0.24515138320941568,0.4569617733888489,0.1317724643460498,0.7945466303660768,0.0,-0.6324555320336758
0.11985880038445319,-0.1114606897739519,0.0369809674207926,-0.4994734507243358,0.5395059098091538,0.5177648793028157,0.7945466303660768,0.0,-0.6324555320336758
-0.0366587359896825,0.5594371805389001,-0.1299003857523545,0.20529123750465375,-0.10777338201790997,0.03431305751257555,0.9390096540689998,0.0,-0.6324555320336758
0.05305008539417003,0.32450505753438663,-0.14362293588158415,-0.06592149398683296,0.48521792741785746,0.14618075208379883,0.9390096540689998,0.0,-0.6324555320336758
0.31607306012351244,0.33454950430763863,0.26998903810083624,-0.23083826379040703,0.3992663511954305,0.3036957382463402,0.9390096540689998,0.0,-0.6324555320336758
-0.956566108098087,-0.17255466112095505,-0.1334895167888556,0.8873530896172364,-0.12184488907294386,0.6158233035980217,0.9390096540689998,0.0,-0.6324555320336758
-0.1374713504355109,0.21874057415700732,0.6934757708395924,-0.05412954229609187,0.359691036243741,0.14685462161661278,0.9390096540689998,0.0,-0.6324555320336758
0.053937588059610395,-0.3488706389401841,-0.0415987963263417,0.1428818109154156,-0.10235147969842517,-0.1540940648592868,0.9390096540689998,0.0,-0.6324555320336758
-0.10098426722495868,0.23352011080549995,-0.14382086176154393,-0.19778856617527554,-0.05766179266878209,0.5395746680192928,0.9390096540689998,0.0,-0.6324555320336758
-0.05117783323996678,0.17165091566472715,0.2962498742428505,0.07424925539720834,0.3318401918494707,-0.18812754235964574,0.9390096540689998,0.0,-0.6324555320336758
0.27053317736161103,0.9700302311356949,-1.04033529327961,0.7932239082998688,-0.4120072617618552,-0.6001313255845016,1.0834726777719228,0.0,-0.6324555320336758
0.6333582466423768,0.6577679011366613,-0.43116428433444404,-0.004976937563204608,-0.42576787732248506,-0.23873890957493732,1.0834726777719228,0.0,-0.6324555320336758
0.1136415027322563,-0.3731907672681441,-0.05636424505204441,0.0361475979350811,-0.4091936616286216,-0.5616540962924466,1.0834726777719228,0.0,-0.6324555320336758
-0.20288490802426434,0.1288669662353607,-0.21290748947760077,0.253840101075181,-0.36876040107186925,-0.7375136677575833,1.0834726777719228,0.0,-0.6324555320336758
-0.1884328963845989,0.4102059392008045,-0.5582589513722029,0.21582849465282444,-0.26441762129253077,-0.21581845820571152,1.0834726777719228,0.0,-0.6324555320336758
-0.9324003735415647,-0.4930142554572201,-0.0010109665767258648,-0.4603986806426864,0.05456412248817884,-0.4259488043481467,1.0834726777719228,0.0,-0.6324555320336758
-0.015972407433408248,-0.029896523059229352,-0.49914092607340793,-0.15524859179526493,-0.3464347246975777,0.05631882578528642,1.0834726777719228,0.0,-0.6324555320336758
0.3202384615848748,-0.09057129667392307,-0.40436565279410075,0.49208214736945627,-0.28942891241591906,-0.1817037365313882,1.0834726777719228,0.0,-0.6324555320336758
0.8999870251971567,1.2351498178865692,-0.9438099940645855,0.3802867875005154,-0.6823242967520046,-1.0820619191059149,1.227935701474846,0.0,-0.6324555320336758
1.0270243953871863,0.8334446639304416,-1.0758197019515827,0.9031890527629076,-0.5911848719824548,-0.562122515849615,1.227935701474846,0.0,-0.6324555320336758
-0.31761900456604064,0.18935109334215297,-0.42280434635324715,0.373973434435673,0.09316923029397338,-0.316565243500724,1.227935701474846,0.0,-0.6324555320336758
-0.01790097087882701,-0.19624667407673668,-0.7949845981768022,1.2533032311054455,-0.21367727517165558,-0.9862159454250907,1.227935701474846,0.0,-0.6324555320336758
-0.009016850059798099,0.17767531482747245,-0.5230519784511471,0.45622648906013397,-0.9516477656254317,-1.0391848261005412,1.227935701474846,0.0,-0.6324555320336758
-0.2810760954588019,0.5297418913052871,-0.3913283416416467,0.9343312668720196,-0.3351533510924834,-0.5667087740293838,1.227935701474846,0.0,-0.6324555320336758
0.1890282875987861,0.19007441555544355,-0.14787658884590274,0.5101294346717997,-0.7309889097630248,-0.4591092827556352,1.227935701474846,0.0,-0.6324555320336758
0.5640920634655461,0.8363446108283773,-1.0884237810582864,0.8636396783789841,-0.9982260799830802,-0.5906820465339307,1.227935701474846,0.0,-0.6324555320336758
0.9235521767369159,0.8992785015934295,-1.1014535272506585,1.3894481190296586,-1.071407976919684,-0.5808641201031173,1.372398725177769,0.0,-0.6324555320336758
0.613988959862801,0.2852762973216192,-1.017494016460968,-0.15909411400898954,-0.8071447862350958,-0.6480974007074756,1.372398725177769,0.0,-0.6324555320336758
0.10993291417415163,-0.4739739892453005,-0.4114540637917843,0.32321025647515966,-0.3462659549450431,-0.5255863115796076,1.372398725177769,0.0,-0.6324555320336758
0.2404915043905876,0.4544419421292318,-1.02645655869121,1.1282454872656222,-0.9825035813797347,-0.9717342121944101,1.372398725177769,0.0,-0.6324555320336758
0.2793807293273813,0.6891073640880185,-0.7653682927380047,1.621973301985698,-1.4945978678589966,-0.8687857114003824,1.372398725177769,0.0,-0.6324555320336758
-0.019361014613238584,0.2565125995400002,-0.20488937025122295,0.9906919870963338,-0.9712276874160531,-0.94431070356492,1.372398725177769,0.0,-0.6324555320336758
0.35511021058441644,0.6894603099280981,-0.7160973953336168,0.8816964495116602,-0.9160731185255535,-1.0541609276016028,1.372398725177769,0.0,-0.6324555320336758
0.695004848438157,0.9001263628325237,-0.6055582359898563,0.47429130241150963,-0.8121430607375788,-0.23922646359108524,1.372398725177769,0.0,-0.6324555320336758
0.8570558067519597,0.6285266760317396,-1.3312024776282754,1.238564393959781,-1.3500252773595944,-1.3250047006300798,1.516861748880692,0.0,-0.6324555320336758
0.8863842741866403,0.9180157038845682,-1.657680779470307,1.4413881133506354,-1.4704472488159819,-1.347630197080016,1.516861748880692,0.0,-0.6324555320336758
0.566711541638495,-0.15110636430576982,-0.5505537403594633,0.8482535956032916,-0.8493011781633437,-1.0701726548432466,1.516861748880692,0.0,-0.6324555320336758
0.37849166787639493,0.8444167065910878,-0.9727027983779092,0.8719570749545922,-1.3866895383044937,-0.5264856147185252,1.516861748880692,0.0,-0.6324555320336758
0.006181156017513394,0.10751847663988222,-1.4784859335399376,1.8586711723969482,-1.1463486398901113,-0.9678379148941783,1.516861748880692,0.0,-0.6324555320336758
-0.20353568124552582,0.3612874799621532,-0.847747162345458,1.5577359823734884,-1.1228801181265577,-0.90130149409063,1.516861748880692,0.0,-0.6324555320336758
1.6271361701745113,1.4648729852065188,-0.6325405577011284,1.1825901360390618,-1.5175367265735142,-1.3813220887097568,1.516861748880692,0.0,-0.6324555320336758
0.9410745874868157,0.7193671008055964,-0.5975551859012806,0.6379404950519069,-0.9103896908312864,-1.2511654728769503,1.516861748880692,0.0,-0.6324555320336758
1.437845138772155,1.0483384506934605,-1.0431722167611703,1.8311589051972212,-1.1655998275901422,-1.5735303558269875,1.661324772583615,0.0,-0.6324555320336758
1.2810647038418206,0.3476576320143425,-0.8788931685197359,1.5209572030110055,-1.2919895968045463,-1.075794825932895,1.661324772583615,0.0,-0.6324555320336758
0.2911974667740949,0.30408474888282944,-0.8733845640069033,1.0984798792338242,-1.3338539278530062,-0.5713237769426954,1.661324772583615,0.0,-0.6324555320336758
0.24496327089384376,0.8838026193004294,-1.0737919314005127,1.8192249594611847,-1.6119904161019403,-1.383995929474892,1.661324772583615,0.0,-0.6324555320336758
0.717252437008215,0.6128742978013424,-0.7629450295718961,0.8133574242734767,-1.22527789832175,-1.255497132957781,1.661324772583615,0.0,-0.6324555320336758
0.28680119459218595,1.1958511198491653,-1.0031295657130173,1.724804597472449,-1.531199055521979,-1.338595116219353,1.661324772583615,0.0,-0.6324555320336758
0.5529082182034138,0.9135522364247672,-0.32797881843048554,1.615681037631265,-1.6912855576061048,-1.6035229346287276,1.661324772583615,0.0,-0.6324555320336758
0.6922005074249986,0.9783887588074802,-1.3765213998276302,1.1127895223069504,-0.8136716407340333,-1.172255403283722,1.661324772583615,0.0,-0.6324555320336758
